5540.78 0.3748741
5541.087 0.3751603
5541.394 0.3754465
5541.701 0.3757326
5542.008 0.3760182
5542.315 0.3763044
5542.623 0.3765914
5542.93 0.3768774
5543.237 0.377163
5543.544 0.377449
5543.852 0.3777359
5544.159 0.378022
5544.467 0.3783084
5544.774 0.3785943
5545.082 0.3789159
5545.389 0.3792018
5545.697 0.3794883
5546.004 0.3797741
5546.312 0.3800609
5546.619 0.3803468
5546.927 0.3806331
5547.235 0.3809199
5547.542 0.3812057
5547.85 0.3814924
5548.158 0.3817791
5548.466 0.3820653
5548.774 0.3823521
5549.082 0.3826387
5549.39 0.3829253
5549.698 0.3832119
5550.005 0.3834997
5550.313 0.3839465
5550.622 0.3843946
5550.93 0.3848414
5551.238 0.3852874
5551.546 0.3857341
5551.854 0.3861807
5552.163 0.3866288
5552.471 0.38704
5552.779 0.3874858
5553.087 0.3879323
5553.396 0.3883801
5553.704 0.3888266
5554.013 0.3892744
5554.321 0.3897201
5554.63 0.3901679
5554.938 0.3906143
5555.247 0.3910619
5555.556 0.3915097
5555.864 0.3919552
5556.173 0.3924029
5556.481 0.3928491
5556.791 0.3932981
5557.099 0.3937441
5557.408 0.3941917
5557.717 0.3946385
5558.026 0.395086
5558.335 0.3955334
5558.644 0.3959809
5558.953 0.3964282
5559.262 0.3968756
5559.571 0.3973222
5559.88 0.3977695
5560.189 0.3983233
5560.498 0.3989447
5560.808 0.3995681
5561.117 0.4001895
5561.426 0.400773
5561.735 0.4013943
5562.044 0.4020154
5562.354 0.4026386
5562.664 0.4032616
5562.973 0.4038827
5563.282 0.4045037
5563.592 0.4051256
5563.901 0.4057095
5564.211 0.4063323
5564.521 0.406955
5564.83 0.4075759
5565.14 0.4081985
5565.45 0.4088212
5565.759 0.4094409
5566.069 0.4100635
5566.379 0.410686
5566.689 0.4113086
5566.999 0.411931
5567.309 0.4125534
5567.619 0.4131758
5567.929 0.4137982
5568.239 0.4143817
5568.549 0.4150039
5568.859 0.4156261
5569.169 0.4162482
5569.479 0.4168703
5569.79 0.4174944
5570.1 0.4181719
5570.41 0.4189659
5570.72 0.4197599
5571.031 0.420555
5571.341 0.4213488
5571.651 0.4221039
5571.962 0.4229001
5572.272 0.4236938
5572.583 0.4244898
5572.894 0.4252859
5573.204 0.4260794
5573.515 0.4268753
5573.825 0.4276687
5574.136 0.4284645
5574.447 0.4292197
5574.757 0.4300129
5575.068 0.4308085
5575.379 0.4316041
5575.69 0.4323996
5576.001 0.4331951
5576.312 0.4339905
5576.623 0.4347858
5576.934 0.4355811
5577.245 0.4363365
5577.556 0.4371316
5577.867 0.4379267
5578.178 0.4387218
5578.489 0.4395155
5578.801 0.440313
5579.112 0.4411079
5579.423 0.4418623
5579.734 0.4426571
5580.046 0.4434719
5580.357 0.4443864
5580.668 0.4453009
5580.98 0.4462181
5581.292 0.4471353
5581.603 0.4480085
5581.915 0.4489256
5582.226 0.4498397
5582.538 0.4507565
5582.85 0.4516734
5583.161 0.4525872
5583.473 0.453504
5583.785 0.4544207
5584.097 0.4553373
5584.408 0.4562092
5584.72 0.4571256
5585.032 0.458042
5585.344 0.4589583
5585.656 0.459873
5585.968 0.4607892
5586.28 0.4617054
5586.592 0.4626215
5586.904 0.4634951
5587.216 0.4644109
5587.529 0.4653296
5587.841 0.4662454
5588.153 0.4671611
5588.465 0.4680767
5588.778 0.4689952
5589.09 0.4699107
5589.402 0.4708262
5589.715 0.4717012
5590.027 0.4726124
5590.34 0.4734828
5590.652 0.4743505
5590.965 0.4752208
5591.278 0.476091
5591.59 0.4769585
5591.903 0.4778287
5592.216 0.478655
5592.528 0.4795222
5592.841 0.4803921
5593.154 0.4812619
5593.467 0.4821317
5593.78 0.4830014
5594.093 0.4838268
5594.406 0.4846963
5594.719 0.4855672
5595.032 0.4864366
5595.345 0.487306
5595.658 0.4881753
5595.971 0.4889998
5596.284 0.489869
5596.597 0.4907381
5596.911 0.4916098
5597.224 0.4924788
5597.537 0.4933478
5597.851 0.4942193
5598.164 0.4950882
5598.477 0.4959569
5598.791 0.4967827
5599.104 0.4976514
5599.417 0.4985199
5599.731 0.4993911
5600.045 0.500223
5600.358 0.5007721
5600.672 0.501369
5600.986 0.5019658
5601.299 0.5025607
5601.613 0.5031575
5601.927 0.5037081
5602.241 0.5043057
5602.555 0.5049022
5602.869 0.5054988
5603.183 0.5060954
5603.497 0.5066918
5603.811 0.5072418
5604.125 0.5078382
5604.438 0.5084327
5604.753 0.5090309
5605.067 0.5096271
5605.381 0.5102234
5605.695 0.5107728
5606.01 0.5113708
5606.324 0.5119678
5606.638 0.5125638
5606.953 0.5131617
5607.267 0.5137578
5607.582 0.5143083
5607.896 0.5149041
5608.21 0.5155
5608.525 0.5160977
5608.839 0.5166934
5609.154 0.5172436
5609.469 0.5178421
5609.784 0.5184395
5610.098 0.5189238
5610.413 0.5191639
5610.728 0.5193564
5611.042 0.5195957
5611.357 0.5198358
5611.672 0.5200759
5611.987 0.520316
5612.302 0.520556
5612.617 0.5207965
5612.932 0.5210365
5613.247 0.5212287
5613.562 0.5214687
5613.877 0.5217086
5614.193 0.5219494
5614.508 0.5221893
5614.823 0.5223817
5615.138 0.5226216
5615.454 0.5228623
5615.769 0.5231022
5616.084 0.523342
5616.4 0.5235826
5616.715 0.5237744
5617.031 0.524015
5617.346 0.5242552
5617.662 0.5244957
5617.978 0.5247361
5618.293 0.524976
5618.609 0.5252164
5618.924 0.5254079
5619.24 0.5256488
5619.556 0.5258891
5619.872 0.5261296
5620.188 0.5262282
5620.503 0.5262305
5620.819 0.5262328
5621.135 0.5261868
5621.452 0.526189
5621.768 0.5261912
5622.083 0.5261934
5622.399 0.5261957
5622.716 0.526198
5623.032 0.5261521
5623.348 0.5261542
5623.665 0.5261565
5623.98 0.5261587
5624.297 0.526161
5624.613 0.5261149
5624.93 0.5261171
5625.246 0.5261195
5625.562 0.5261217
5625.879 0.5261239
5626.196 0.5260779
5626.512 0.52608
5626.829 0.5260823
5627.146 0.5260845
5627.462 0.5260868
5627.779 0.5260891
5628.095 0.5260913
5628.412 0.5260453
5628.729 0.5260474
5629.046 0.5260015
5629.363 0.5260519
5629.68 0.5260541
5629.997 0.5260564
5630.313 0.5259853
5630.631 0.525865
5630.948 0.525793
5631.265 0.525721
5631.582 0.5256491
5631.899 0.5255772
5632.216 0.5255052
5632.534 0.5253848
5632.851 0.5253128
5633.168 0.525241
5633.485 0.5251209
5633.803 0.5250487
5634.12 0.5249769
5634.438 0.5249048
5634.755 0.5248328
5635.073 0.5247125
5635.39 0.5246406
5635.708 0.5245685
5636.025 0.5244967
5636.343 0.5244247
5636.661 0.5243043
5636.979 0.5242323
5637.296 0.5241604
5637.614 0.5240883
5637.932 0.5240161
5638.25 0.5239922
5638.568 0.5239202
5638.886 0.5238481
5639.204 0.523776
5639.522 0.5237039
5639.84 0.5235838
5640.158 0.5235667
5640.476 0.5234603
5640.794 0.5234021
5641.112 0.523344
5641.431 0.5232856
5641.749 0.5232274
5642.067 0.5231211
5642.386 0.5230628
5642.704 0.5230046
5643.022 0.5228984
5643.341 0.5228401
5643.659 0.5227818
5643.978 0.5227235
5644.296 0.5226654
5644.615 0.5226069
5644.934 0.5225487
5645.252 0.5224904
5645.571 0.5224322
5645.89 0.5223738
5646.208 0.5223157
5646.527 0.5222574
5646.846 0.522199
5647.165 0.5221407
5647.484 0.5220824
5647.803 0.522024
5648.122 0.5219657
5648.441 0.5219074
5648.76 0.5218491
5649.079 0.5217907
5649.398 0.5217324
5649.717 0.5216741
5650.037 0.5216193
5650.356 0.5215928
5650.675 0.5215663
5650.995 0.5214919
5651.314 0.5215133
5651.633 0.5214868
5651.953 0.5214604
5652.272 0.5214338
5652.592 0.5213594
5652.911 0.5213808
5653.231 0.5213543
5653.55 0.52128
5653.87 0.5212534
5654.19 0.5212269
5654.509 0.5212004
5654.829 0.5211738
5655.149 0.5211473
5655.469 0.5211207
5655.789 0.5210943
5656.108 0.5210678
5656.429 0.5209933
5656.749 0.5210146
5657.068 0.5209882
5657.389 0.5209616
5657.708 0.5209351
5658.029 0.5209086
5658.349 0.520882
5658.669 0.5209033
5658.989 0.5208289
5659.31 0.5208501
5659.63 0.5208236
5659.95 0.5207971
5660.271 0.5207876
5660.591 0.5207811
5660.912 0.5207748
5661.232 0.5207684
5661.552 0.5207142
5661.873 0.5207556
5662.193 0.5207015
5662.514 0.5207429
5662.835 0.5207365
5663.155 0.5207302
5663.476 0.5207238
5663.797 0.5206696
5664.118 0.5206632
5664.438 0.520609
5664.76 0.5206504
5665.081 0.520644
5665.401 0.5206377
5665.722 0.5206313
5666.043 0.5206249
5666.364 0.5206185
5666.686 0.5206121
5667.007 0.5205579
5667.328 0.5205037
5667.649 0.520593
5667.97 0.5205866
5668.292 0.5205802
5668.613 0.5204303
5668.934 0.5205674
5669.256 0.5205609
5669.577 0.5205546
5669.898 0.5205482
5670.22 0.5204974
5670.542 0.5205439
5670.863 0.5205427
5671.185 0.5204936
5671.506 0.5204923
5671.828 0.5204431
5672.15 0.5204897
5672.472 0.5204884
5672.793 0.520487
5673.115 0.520438
5673.437 0.5203411
5673.759 0.5204353
5674.081 0.5204341
5674.403 0.5204328
5674.725 0.5204315
5675.047 0.5204301
5675.369 0.5204289
5675.691 0.5202363
5676.013 0.5202349
5676.335 0.5203771
5676.658 0.5204237
5676.98 0.5203267
5677.302 0.5203733
5677.625 0.5203719
5677.947 0.5203706
5678.269 0.5200824
5678.592 0.520368
5678.914 0.5203667
5679.237 0.5203654
5679.559 0.5203641
5679.882 0.5203627
5680.205 0.5203622
5680.527 0.5203146
5680.85 0.5203146
5681.172 0.5201234
5681.496 0.5201713
5681.818 0.5203149
5682.141 0.5202671
5682.464 0.5201715
5682.787 0.520315
5683.11 0.5202194
5683.433 0.5198369
5683.756 0.5201718
5684.079 0.5202675
5684.402 0.520124
5684.725 0.5203154
5685.048 0.5202677
5685.372 0.5193112
5685.695 0.5202678
5686.018 0.5201722
5686.341 0.5202678
5686.665 0.5201244
5686.988 0.5197897
5687.312 0.5201724
5687.635 0.5203159
5687.958 0.5202203
5688.282 0.5203161
5688.606 0.5202203
5688.929 0.5188811
5689.253 0.5199336
5689.577 0.5202685
5689.9 0.5202206
5690.224 0.5199893
5690.548 0.5201918
5690.872 0.5202508
5691.196 0.5195922
5691.52 0.5200817
5691.844 0.5190404
5692.167 0.5201996
5692.492 0.5203544
5692.815 0.5203655
5693.14 0.5203767
5693.464 0.5203878
5693.788 0.5203033
5694.112 0.5189747
5694.437 0.5199907
5694.761 0.5203847
5695.085 0.5202044
5695.41 0.5202634
5695.734 0.5202267
5696.058 0.5204291
5696.383 0.5204404
5696.708 0.5204515
5697.032 0.5204627
5697.356 0.520426
5697.681 0.5200544
5698.006 0.5204005
5698.331 0.5201723
5698.655 0.5204706
5698.98 0.520434
5699.305 0.520445
5699.629 0.5194511
5699.955 0.5203717
5700.279 0.5200654
5700.604 0.5205277
5700.929 0.5194582
5701.254 0.520543
5701.579 0.5206225
5701.904 0.5207019
5702.229 0.5194885
5702.555 0.5207174
5702.88 0.5207968
5703.205 0.5207806
5703.53 0.52086
5703.856 0.5208437
5704.181 0.5208753
5704.506 0.5207632
5704.832 0.520699
5705.157 0.5209702
5705.483 0.5210018
5705.809 0.5207461
5706.134 0.5209692
5706.459 0.5210487
5706.785 0.5210803
5707.111 0.521064
5707.437 0.5211436
5707.763 0.5211752
5708.088 0.5211588
5708.414 0.5209508
5708.74 0.5212221
5709.066 0.5213017
5709.392 0.5213813
5709.718 0.5213649
5710.044 0.5213982
5710.37 0.5214418
5710.696 0.5214854
5711.022 0.5215291
5711.349 0.5215728
5711.675 0.5216165
5712.001 0.52166
5712.327 0.5215119
5712.653 0.5217474
5712.98 0.5213593
5713.306 0.5218349
5713.633 0.5218785
5713.959 0.5219221
5714.286 0.5219659
5714.612 0.5219615
5714.939 0.5220532
5715.266 0.5220969
5715.592 0.5216603
5715.919 0.5221843
5716.246 0.522228
5716.572 0.5222716
5716.899 0.5223153
5717.226 0.522311
5717.553 0.5223546
5717.88 0.5224464
5718.207 0.52249
5718.534 0.5224859
5718.861 0.5224814
5719.188 0.521756
5719.515 0.5226169
5719.842 0.5226606
5720.169 0.5226972
5720.497 0.5223425
5720.824 0.5227569
5721.151 0.5216326
5721.479 0.5228169
5721.806 0.5228948
5722.133 0.5224918
5722.46 0.5228584
5722.788 0.5229846
5723.116 0.5230145
5723.443 0.5222266
5723.771 0.5228819
5724.099 0.5231524
5724.426 0.5231823
5724.754 0.5232123
5725.082 0.523146
5725.409 0.5228391
5725.737 0.523302
5726.065 0.523332
5726.393 0.5234101
5726.721 0.5233919
5727.049 0.52347
5727.377 0.5234517
5727.705 0.5235299
5728.033 0.5235116
5728.361 0.5226749
5728.689 0.5235716
5729.018 0.5236498
5729.346 0.5236797
5729.674 0.5237096
5730.002 0.5234022
5730.331 0.5234382
5730.659 0.5236669
5730.987 0.5235586
5731.316 0.5225834
5731.645 0.5235825
5731.973 0.5236668
5732.302 0.5237029
5732.63 0.5236908
5732.959 0.5236307
5733.288 0.5236666
5733.616 0.5236546
5733.945 0.5236425
5734.274 0.5235823
5734.603 0.523185
5734.932 0.5236062
5735.26 0.5234979
5735.589 0.5236302
5735.918 0.52357
5736.248 0.523606
5736.576 0.523594
5736.905 0.523582
5737.235 0.5231846
5737.564 0.5235577
5737.893 0.5234973
5738.222 0.5235335
5738.552 0.5234731
5738.881 0.5234131
5739.21 0.5223902
5739.54 0.523485
5739.869 0.5234729
5740.199 0.5233332
5740.528 0.5233172
5740.858 0.5233973
5741.188 0.5233329
5741.517 0.5232689
5741.847 0.5231565
5742.176 0.5231405
5742.506 0.5230763
5742.836 0.523012
5743.166 0.5229958
5743.496 0.5228835
5743.825 0.5221947
5744.155 0.5225631
5744.485 0.522739
5744.815 0.5226747
5745.146 0.5224662
5745.476 0.5224499
5745.806 0.5225297
5746.136 0.5224653
5746.466 0.5219212
5746.796 0.5220971
5747.126 0.5221288
5747.457 0.5212005
5747.787 0.522144
5748.118 0.5220795
5748.448 0.5219674
5748.778 0.5219033
5749.109 0.5217429
5749.439 0.5216308
5749.77 0.521758
5750.101 0.5217304
5750.431 0.5216295
5750.762 0.5215284
5751.093 0.5214272
5751.423 0.5213742
5751.754 0.5212731
5752.085 0.5210283
5752.416 0.5210707
5752.747 0.5210174
5753.078 0.5209162
5753.409 0.5206237
5753.74 0.5207139
5754.071 0.520565
5754.402 0.5201291
5754.733 0.5204105
5755.064 0.5203571
5755.396 0.5202079
5755.727 0.5196768
5756.058 0.5199578
5756.39 0.519952
5756.721 0.5198986
5757.052 0.5197021
5757.384 0.5196006
5757.715 0.519595
5758.047 0.5195413
5758.378 0.5193925
5758.71 0.5192433
5759.042 0.5191895
5759.374 0.5191836
5759.705 0.5190347
5760.037 0.5188856
5760.369 0.5187357
5760.701 0.5185859
5761.032 0.5186744
5761.364 0.5186199
5761.696 0.5183748
5762.028 0.5183678
5762.36 0.5183607
5762.692 0.5182585
5763.024 0.5178232
5763.356 0.5180539
5763.689 0.5179514
5764.021 0.5178968
5764.353 0.5176995
5764.686 0.517597
5765.018 0.5172096
5765.35 0.5174875
5765.683 0.5174325
5766.015 0.5173303
5766.348 0.5172278
5766.68 0.517173
5767.013 0.5170705
5767.345 0.5169208
5767.678 0.5168657
5768.011 0.5166684
5768.343 0.5166611
5768.676 0.5162743
5769.009 0.5165035
5769.342 0.516401
5769.675 0.5162985
5770.007 0.5161024
5770.34 0.5161803
5770.673 0.5160215
5771.006 0.5159101
5771.339 0.5159879
5771.673 0.5159236
5772.006 0.5157649
5772.339 0.5157954
5772.672 0.5157312
5773.005 0.5154306
5773.339 0.5156502
5773.672 0.515586
5774.005 0.5152856
5774.339 0.5154103
5774.672 0.5151572
5775.006 0.5153292
5775.339 0.5153123
5775.673 0.5152953
5776.006 0.5152313
5776.34 0.5152141
5776.674 0.5151499
5777.007 0.5150858
5777.341 0.5150215
5777.675 0.514721
5778.009 0.5147984
5778.343 0.5148758
5778.677 0.5148115
5779.011 0.5147471
5779.345 0.5147301
5779.679 0.5146658
5780.013 0.5145568
5780.347 0.5146026
5780.681 0.5146484
5781.015 0.5145998
5781.35 0.5146456
5781.684 0.5145971
5782.018 0.5146429
5782.352 0.5146886
5782.687 0.5146873
5783.021 0.5146859
5783.355 0.5146374
5783.69 0.5146359
5784.024 0.5146345
5784.359 0.5146803
5784.694 0.5146317
5785.028 0.5147247
5785.363 0.5147232
5785.698 0.5147219
5786.033 0.5147676
5786.367 0.5147662
5786.702 0.5147176
5787.037 0.5147163
5787.372 0.5147148
5787.707 0.5147607
5788.042 0.5147592
5788.377 0.514805
5788.712 0.5147092
5789.047 0.5148022
5789.382 0.5148008
5789.717 0.5148465
5790.053 0.514855
5790.388 0.5148208
5790.723 0.5149755
5791.059 0.5150831
5791.394 0.5150961
5791.729 0.5152035
5792.065 0.5152641
5792.4 0.5153714
5792.736 0.515432
5793.071 0.5154921
5793.407 0.5155526
5793.743 0.5156131
5794.079 0.5157207
5794.414 0.5158282
5794.75 0.5158414
5795.086 0.5159018
5795.421 0.5159619
5795.757 0.5160697
5796.093 0.5161301
5796.429 0.5162378
5796.766 0.5162984
5797.102 0.5163115
5797.438 0.5164664
5797.773 0.5165267
5798.11 0.5165399
5798.446 0.5166476
5798.782 0.5167554
5799.119 0.516816
5799.455 0.5167817
5799.791 0.5169368
5800.127 0.5169631
5800.464 0.5171537
5800.8 0.5172495
5801.137 0.5173455
5801.474 0.5174889
5801.81 0.5175845
5802.147 0.5176805
5802.483 0.5177289
5802.82 0.5179196
5803.157 0.5180157
5803.494 0.5181116
5803.831 0.5182076
5804.167 0.5183033
5804.504 0.5183992
5804.841 0.5185426
5805.178 0.5186387
5805.515 0.5187347
5805.853 0.5188782
5806.189 0.5189739
5806.526 0.5190224
5806.864 0.5191186
5807.201 0.5193095
5807.538 0.519358
5807.875 0.519549
5808.213 0.5196452
5808.55 0.5197411
5808.888 0.5198374
5809.225 0.5199332
5809.562 0.5200768
5809.9 0.5201728
5810.238 0.5203118
5810.575 0.5204008
5810.913 0.5204902
5811.25 0.520579
5811.588 0.5207159
5811.926 0.5208051
5812.264 0.5208944
5812.602 0.5209837
5812.939 0.5211203
5813.277 0.5212095
5813.616 0.5212992
5813.954 0.5213884
5814.292 0.5214776
5814.629 0.5216142
5814.968 0.521656
5815.306 0.5217453
5815.644 0.5218821
5815.982 0.5220191
5816.321 0.5220608
5816.659 0.5221978
5816.997 0.522287
5817.335 0.5223761
5817.674 0.5224655
5818.013 0.5225551
5818.351 0.5226442
5818.689 0.5227812
5819.028 0.5229183
5819.367 0.5230079
5819.706 0.5230973
5820.044 0.5231807
5820.383 0.5232723
5820.722 0.5233164
5821.061 0.5233604
5821.399 0.5234043
5821.738 0.5234961
5822.077 0.5235401
5822.417 0.5235363
5822.755 0.5236281
5823.094 0.5236721
5823.434 0.523764
5823.772 0.52376
5824.112 0.5238519
5824.451 0.523896
5824.791 0.5238922
5825.129 0.5239839
5825.469 0.5240759
5825.808 0.5241199
5826.148 0.5241639
5826.487 0.5242557
5826.827 0.5242999
5827.166 0.5243438
5827.506 0.5243878
5827.845 0.5244319
5828.185 0.5245239
5828.525 0.5245678
5828.865 0.5246121
5829.204 0.5245602
5829.544 0.5247
5829.884 0.5246962
5830.224 0.5247453
5830.564 0.5247722
5830.904 0.5247513
5831.244 0.5247303
5831.584 0.5246613
5831.924 0.5247361
5832.264 0.5247151
5832.604 0.5246941
5832.944 0.5246731
5833.285 0.5246521
5833.625 0.524631
5833.965 0.524658
5834.306 0.5246368
5834.646 0.5246159
5834.987 0.5245948
5835.327 0.5246217
5835.667 0.524409
5836.008 0.5245796
5836.349 0.5245584
5836.689 0.5245854
5837.03 0.5245643
5837.371 0.5244954
5837.711 0.5245222
5838.052 0.5245012
5838.393 0.5244801
5838.734 0.5244589
5839.075 0.5244858
5839.416 0.5244647
5839.757 0.5244436
5840.098 0.5243102
5840.439 0.5243272
5840.78 0.5242485
5841.122 0.5241216
5841.463 0.5241386
5841.804 0.5240598
5842.145 0.523981
5842.486 0.5238545
5842.828 0.5238233
5843.169 0.5237446
5843.511 0.5236655
5843.852 0.523539
5844.194 0.5234123
5844.535 0.5234768
5844.877 0.5233979
5845.219 0.5232712
5845.56 0.5232402
5845.902 0.5231613
5846.244 0.52313
5846.585 0.5230513
5846.927 0.5229723
5847.27 0.5226547
5847.611 0.5228145
5847.953 0.5227355
5848.295 0.5226566
5848.637 0.5226252
5848.979 0.5225464
5849.321 0.5223721
5849.664 0.5223883
5850.006 0.5223088
5850.348 0.5221047
5850.69 0.5220913
5851.033 0.5220298
5851.375 0.5218735
5851.717 0.5218124
5852.06 0.5217033
5852.402 0.5214519
5852.745 0.5211524
5853.087 0.5213768
5853.43 0.5213153
5853.773 0.5212063
5854.115 0.5210975
5854.458 0.5209885
5854.801 0.5208796
5855.144 0.5207704
5855.487 0.5206615
5855.83 0.5205524
5856.172 0.5203962
5856.515 0.5201922
5856.858 0.5202731
5857.202 0.5201637
5857.544 0.5201026
5857.888 0.5199931
5858.231 0.5198842
5858.574 0.5197277
5858.917 0.5196662
5859.261 0.5194621
5859.604 0.5194479
5859.947 0.5193864
5860.291 0.5191864
5860.634 0.5190824
5860.978 0.5190726
5861.321 0.5184953
5861.665 0.5188641
5862.008 0.5188074
5862.352 0.5187029
5862.696 0.5184566
5863.04 0.5184468
5863.383 0.5179174
5863.727 0.5181911
5864.071 0.5181813
5864.415 0.5180296
5864.759 0.5178781
5865.103 0.517821
5865.447 0.5178111
5865.791 0.5177066
5866.135 0.5175079
5866.479 0.5174507
5866.823 0.5173935
5867.167 0.5168175
5867.512 0.5168072
5867.856 0.5169388
5868.2 0.5169758
5868.544 0.5168716
5868.889 0.5167668
5869.233 0.5162857
5869.578 0.516605
5869.922 0.5165007
5870.267 0.5161861
5870.612 0.5163497
5870.957 0.5162308
5871.301 0.5159239
5871.646 0.5160874
5871.991 0.5160625
5872.335 0.5152853
5872.68 0.5155898
5873.025 0.5154711
5873.37 0.5156814
5873.715 0.5155627
5874.06 0.5157259
5874.405 0.515654
5874.75 0.5154883
5875.096 0.5151812
5875.44 0.5153917
5875.786 0.5153197
5876.131 0.5151071
5876.477 0.5152228
5876.822 0.5147756
5877.167 0.5142811
5877.513 0.5148664
5877.858 0.5138559
5878.204 0.5142065
5878.549 0.5147449
5878.895 0.5143445
5879.24 0.5145072
5879.586 0.5146229
5879.932 0.5145509
5880.277 0.5144696
5880.624 0.5143505
5880.969 0.513997
5881.315 0.5128462
5881.661 0.5143214
5882.007 0.5142493
5882.353 0.5132394
5882.699 0.5130734
5883.045 0.5142203
5883.391 0.5131637
5883.737 0.513701
5884.083 0.5136756
5884.43 0.5132284
5884.776 0.5139999
5885.123 0.5140213
5885.469 0.5115585
5885.815 0.5134553
5886.162 0.5141329
5886.508 0.5140137
5886.854 0.5140822
5887.201 0.5132136
5887.548 0.5107039
5887.895 0.5123194
5888.241 0.5132781
5888.588 0.5136743
5888.935 0.5106969
5889.282 0.5111873
5889.628 0.513411
5889.975 0.5137601
5890.322 0.5124183
5890.669 0.5136088
5891.016 0.5137689
5891.363 0.510649
5891.71 0.5109027
5892.058 0.5135933
5892.405 0.5135192
5892.752 0.5132577
5893.099 0.5127618
5893.446 0.5102496
5893.794 0.5137379
5894.141 0.5113203
5894.489 0.5139645
5894.836 0.5125782
5895.184 0.5124571
5895.531 0.5141637
5895.879 0.5132461
5896.227 0.5140623
5896.574 0.5130508
5896.922 0.5135859
5897.27 0.5143084
5897.617 0.5141873
5897.965 0.512191
5898.313 0.5122575
5898.661 0.5138242
5899.009 0.5133281
5899.357 0.5138634
5899.705 0.5100359
5900.053 0.5138604
5900.401 0.5138179
5900.75 0.5123215
5901.098 0.5144833
5901.446 0.5118605
5901.794 0.5099391
5902.143 0.5142624
5902.491 0.5141729
5902.839 0.5137548
5903.188 0.5091087
5903.536 0.5145146
5903.885 0.5136741
5904.233 0.5146173
5904.582 0.5148095
5904.931 0.5150019
5905.279 0.5135035
5905.628 0.5144941
5905.977 0.515109
5906.326 0.5150197
5906.674 0.514836
5907.023 0.5141356
5907.373 0.5154086
5907.721 0.5153191
5908.07 0.5152765
5908.419 0.5155628
5908.769 0.5146744
5909.118 0.5150079
5909.467 0.514636
5909.816 0.5143581
5910.166 0.5154492
5910.515 0.5139119
5910.864 0.5157611
5911.213 0.515682
5911.563 0.5156501
5911.913 0.5144416
5912.262 0.5132793
5912.612 0.5158834
5912.961 0.5160394
5913.311 0.5163838
5913.661 0.5156928
5914.01 0.5163667
5914.36 0.5155342
5914.71 0.5141357
5915.06 0.5166943
5915.41 0.5166152
5915.76 0.515358
5916.109 0.516645
5916.459 0.5156232
5916.81 0.5167694
5917.16 0.5140023
5917.51 0.5164692
5917.86 0.5170971
5918.21 0.5165933
5918.561 0.5169856
5918.911 0.516529
5919.261 0.5172984
5919.612 0.5168417
5919.962 0.5132683
5920.312 0.5170515
5920.663 0.5118607
5921.014 0.5172979
5921.364 0.5124844
5921.715 0.5174026
5922.065 0.5162272
5922.417 0.5177436
5922.767 0.5174654
5923.118 0.5173761
5923.469 0.517948
5923.82 0.517906
5924.17 0.5154066
5924.521 0.5174438
5924.873 0.5174963
5925.224 0.5154687
5925.575 0.5160411
5925.926 0.5142955
5926.277 0.5179895
5926.628 0.5157246
5926.979 0.5184251
5927.331 0.5184776
5927.682 0.5185301
5928.034 0.5185826
5928.385 0.5182094
5928.737 0.5187349
5929.088 0.5187399
5929.439 0.5186977
5929.792 0.5164314
5930.143 0.5186032
5930.495 0.5183936
5930.846 0.5183732
5931.198 0.5187314
5931.55 0.518995
5931.902 0.5190219
5932.254 0.5186229
5932.605 0.5186025
5932.958 0.5190555
5933.31 0.5190352
5933.662 0.5148934
5934.014 0.5189471
5934.366 0.516748
5934.718 0.5189536
5935.07 0.5191225
5935.422 0.5187708
5935.775 0.5186558
5936.127 0.519251
5936.479 0.5190884
5936.832 0.5188786
5937.185 0.5191898
5937.537 0.5180324
5937.89 0.5193385
5938.242 0.5194129
5938.595 0.5192978
5938.948 0.5189931
5939.3 0.519399
5939.653 0.5180517
5940.006 0.5193577
5940.359 0.5192092
5940.712 0.5194871
5941.064 0.5194809
5941.417 0.5194272
5941.771 0.5186151
5942.124 0.5176609
5942.477 0.5182708
5942.83 0.5139476
5943.183 0.51565
5943.537 0.519152
5943.89 0.5168704
5944.243 0.5136376
5944.596 0.5191804
5944.95 0.5192215
5945.303 0.5192624
5945.657 0.5191613
5946.01 0.5174963
5946.364 0.5173003
5946.717 0.5190948
5947.071 0.5179514
5947.425 0.5169495
5947.778 0.5149511
5948.132 0.5188799
5948.486 0.5171201
5948.84 0.516118
5949.194 0.5189083
5949.548 0.5189019
5949.902 0.518469
5950.256 0.5185814
5950.61 0.518353
5950.964 0.5154231
5951.318 0.5168067
5951.672 0.5183787
5952.027 0.5180083
5952.381 0.5185852
5952.735 0.5181201
5953.09 0.5171814
5953.444 0.5186105
5953.798 0.5185717
5954.153 0.5184854
5954.507 0.5183047
5954.862 0.518455
5955.217 0.5181794
5955.571 0.5183772
5955.926 0.5182437
5956.281 0.518252
5956.636 0.5164622
5956.991 0.5181742
5957.345 0.5179935
5957.7 0.5179545
5958.055 0.5169695
5958.41 0.5171673
5958.765 0.5177431
5959.121 0.5177987
5959.476 0.5156314
5959.831 0.5163969
5960.186 0.5154947
5960.541 0.5173246
5960.896 0.517121
5961.252 0.517437
5961.607 0.5167137
5961.963 0.5173606
5962.318 0.5172516
5962.674 0.5171423
5963.029 0.5166082
5963.385 0.5169713
5963.74 0.5168151
5964.096 0.5160921
5964.452 0.5168799
5964.808 0.5167236
